"","x","y","NDVI","Date"
"5370",456525,6526785,0.496780842542648,2018-07-14
"5371",456535,6526785,0.487611025571823,2018-07-14
"5372",456545,6526785,0.490841507911682,2018-07-14
"5373",456555,6526785,0.505091667175293,2018-07-14
"5374",456565,6526785,0.505346357822418,2018-07-14
"5375",456575,6526785,0.460893869400024,2018-07-14
"5376",456585,6526785,0.471209198236465,2018-07-14
"5377",456595,6526785,0.522737920284271,2018-07-14
"5378",456605,6526785,0.538386285305023,2018-07-14
"5379",456615,6526785,0.493217051029205,2018-07-14
"5380",456625,6526785,0.491436094045639,2018-07-14
"5381",456635,6526785,0.420371860265732,2018-07-14
"5382",456645,6526785,0.463814288377762,2018-07-14
"5383",456655,6526785,0.483146071434021,2018-07-14
"5384",456665,6526785,0.418046355247498,2018-07-14
"5385",456675,6526785,0.423220962285995,2018-07-14
"5386",456685,6526785,0.445279866456985,2018-07-14
"5387",456695,6526785,0.432110100984573,2018-07-14
"5388",456705,6526785,0.465064525604248,2018-07-14
"5389",456715,6526785,0.433996379375458,2018-07-14
"5390",456725,6526785,0.457017540931702,2018-07-14
"5391",456735,6526785,0.436545997858047,2018-07-14
"5392",456745,6526785,0.422164738178253,2018-07-14
"5393",456755,6526785,0.429484248161316,2018-07-14
"5394",456765,6526785,0.409792691469193,2018-07-14
"5395",456775,6526785,0.438977152109146,2018-07-14
"5396",456785,6526785,0.406012028455734,2018-07-14
"5397",456795,6526785,0.518879115581512,2018-07-14
"5398",456805,6526785,0.464700639247894,2018-07-14
"5399",456815,6526785,0.444298833608627,2018-07-14
"5400",456825,6526785,0.417897492647171,2018-07-14
"5401",456835,6526785,0.452028632164001,2018-07-14
"5402",456845,6526785,0.430324286222458,2018-07-14
"5403",456855,6526785,0.448336243629456,2018-07-14
"5404",456865,6526785,0.4475457072258,2018-07-14
"5405",456875,6526785,0.440470367670059,2018-07-14
"5406",456885,6526785,0.483103275299072,2018-07-14
"5407",456895,6526785,0.439360290765762,2018-07-14
"5408",456905,6526785,0.42010310292244,2018-07-14
"5409",456915,6526785,0.454545468091965,2018-07-14
"5410",456925,6526785,0.444444447755814,2018-07-14
"5411",456935,6526785,0.429556220769882,2018-07-14
"5412",456945,6526785,0.442469596862793,2018-07-14
"5413",456955,6526785,0.441466867923737,2018-07-14
"5414",456965,6526785,0.450313329696655,2018-07-14
"5415",456975,6526785,0.451171010732651,2018-07-14
"5416",456985,6526785,0.453398048877716,2018-07-14
"5417",456995,6526785,0.452235758304596,2018-07-14
"5418",457005,6526785,0.476826399564743,2018-07-14
"5419",457015,6526785,0.512698829174042,2018-07-14
"5420",457025,6526785,0.522005558013916,2018-07-14
"5421",457035,6526785,0.517886638641357,2018-07-14
"5422",457045,6526785,0.483959406614304,2018-07-14
"5423",457055,6526785,0.481441348791122,2018-07-14
"5424",457065,6526785,0.479818224906921,2018-07-14
"5425",457075,6526785,0.490619391202927,2018-07-14
"5426",457085,6526785,0.467078179121017,2018-07-14
"5427",457095,6526785,0.475599676370621,2018-07-14
"5428",457105,6526785,0.475570023059845,2018-07-14
"5429",457115,6526785,0.463743686676025,2018-07-14
"5430",457125,6526785,0.492708027362823,2018-07-14
"5431",457135,6526785,0.492484539747238,2018-07-14
"5432",457145,6526785,0.490457445383072,2018-07-14
"5433",457155,6526785,0.499553710222244,2018-07-14
"5434",457165,6526785,0.512752830982208,2018-07-14
"5435",457175,6526785,0.535141468048096,2018-07-14
"5436",457185,6526785,0.522727251052856,2018-07-14
"5437",457195,6526785,0.51774787902832,2018-07-14
"5438",457205,6526785,0.543034076690674,2018-07-14
"5439",457215,6526785,0.556797027587891,2018-07-14
"5440",457225,6526785,0.535859704017639,2018-07-14
"5441",457235,6526785,0.54499363899231,2018-07-14
"5442",457245,6526785,0.527434170246124,2018-07-14
"5443",457255,6526785,0.54768043756485,2018-07-14
"5444",457265,6526785,0.56243884563446,2018-07-14
"5445",457275,6526785,0.577333331108093,2018-07-14
"5446",457285,6526785,0.614906847476959,2018-07-14
"5447",457295,6526785,0.627408981323242,2018-07-14
"5448",457305,6526785,0.597346603870392,2018-07-14
"5449",457315,6526785,0.578197598457336,2018-07-14
"5450",457325,6526785,0.547042608261108,2018-07-14
"5451",457335,6526785,0.552366435527802,2018-07-14
"5452",457345,6526785,0.573993802070618,2018-07-14
"5453",457355,6526785,0.595200479030609,2018-07-14
"5454",457365,6526785,0.593361020088196,2018-07-14
"5455",457375,6526785,0.571198999881744,2018-07-14
"5456",457385,6526785,0.617268025875092,2018-07-14
"5457",457395,6526785,0.632600247859955,2018-07-14
"5458",457405,6526785,0.647810816764832,2018-07-14
"5459",457415,6526785,0.667529106140137,2018-07-14
"5460",457425,6526785,0.667351126670837,2018-07-14
"5468",456105,6526775,0.689906358718872,2018-07-14
"5469",456115,6526775,0.678558826446533,2018-07-14
"5470",456125,6526775,0.671213209629059,2018-07-14
"5471",456135,6526775,0.647215723991394,2018-07-14
"5472",456145,6526775,0.613395988941193,2018-07-14
"5473",456155,6526775,0.620442509651184,2018-07-14
"5474",456165,6526775,0.575564742088318,2018-07-14
"5475",456175,6526775,0.594105005264282,2018-07-14
"5476",456185,6526775,0.536884069442749,2018-07-14
"5477",456195,6526775,0.547580182552338,2018-07-14
"5478",456205,6526775,0.507692337036133,2018-07-14
"5479",456215,6526775,0.491850435733795,2018-07-14
"5480",456225,6526775,0.44092732667923,2018-07-14
"5481",456235,6526775,0.519069492816925,2018-07-14
"5482",456245,6526775,0.559627830982208,2018-07-14
"5483",456255,6526775,0.524153470993042,2018-07-14
"5484",456265,6526775,0.464435160160065,2018-07-14
"5485",456275,6526775,0.41026896238327,2018-07-14
"5486",456285,6526775,0.437921077013016,2018-07-14
"5487",456295,6526775,0.54237288236618,2018-07-14
"5488",456305,6526775,0.460861057043076,2018-07-14
"5489",456315,6526775,0.404847383499146,2018-07-14
"5490",456325,6526775,0.511876821517944,2018-07-14
"5491",456335,6526775,0.461719125509262,2018-07-14
"5492",456345,6526775,0.463187336921692,2018-07-14
"5493",456355,6526775,0.455241739749908,2018-07-14
"5494",456365,6526775,0.4424007833004,2018-07-14
"5495",456375,6526775,0.464071869850159,2018-07-14
"5496",456385,6526775,0.490442514419556,2018-07-14
"5497",456395,6526775,0.479586273431778,2018-07-14
"5498",456405,6526775,0.441149204969406,2018-07-14
"5499",456415,6526775,0.450307816267014,2018-07-14
"5500",456425,6526775,0.451021462678909,2018-07-14
"5501",456435,6526775,0.463373810052872,2018-07-14
"5502",456445,6526775,0.458350419998169,2018-07-14
"5503",456455,6526775,0.433472812175751,2018-07-14
"5504",456465,6526775,0.480677366256714,2018-07-14
"5505",456475,6526775,0.43834975361824,2018-07-14
"5506",456485,6526775,0.431920647621155,2018-07-14
"5507",456495,6526775,0.444679945707321,2018-07-14
"5508",456505,6526775,0.42565056681633,2018-07-14
"5509",456515,6526775,0.45502644777298,2018-07-14
"5510",456525,6526775,0.522762954235077,2018-07-14
"5511",456535,6526775,0.455734401941299,2018-07-14
"5512",456545,6526775,0.529477834701538,2018-07-14
"5513",456555,6526775,0.514118254184723,2018-07-14
"5514",456565,6526775,0.519766509532928,2018-07-14
"5515",456575,6526775,0.512401700019836,2018-07-14
"5516",456585,6526775,0.550217092037201,2018-07-14
"5517",456595,6526775,0.575585544109344,2018-07-14
"5518",456605,6526775,0.56525844335556,2018-07-14
"5519",456615,6526775,0.517142176628113,2018-07-14
"5520",456625,6526775,0.496729165315628,2018-07-14
"5521",456635,6526775,0.476595759391785,2018-07-14
"5522",456645,6526775,0.468707799911499,2018-07-14
"5523",456655,6526775,0.428822487592697,2018-07-14
"5524",456665,6526775,0.450488150119781,2018-07-14
"5525",456675,6526775,0.467818588018417,2018-07-14
"5526",456685,6526775,0.416295081377029,2018-07-14
"5527",456695,6526775,0.425984621047974,2018-07-14
"5528",456705,6526775,0.440302044153214,2018-07-14
"5529",456715,6526775,0.452290087938309,2018-07-14
"5530",456725,6526775,0.43916779756546,2018-07-14
"5531",456735,6526775,0.42740473151207,2018-07-14
"5532",456745,6526775,0.433476388454437,2018-07-14
"5533",456755,6526775,0.420677363872528,2018-07-14
"5534",456765,6526775,0.433263152837753,2018-07-14
"5535",456775,6526775,0.449038058519363,2018-07-14
"5536",456785,6526775,0.447834640741348,2018-07-14
"5537",456795,6526775,0.517857134342194,2018-07-14
"5538",456805,6526775,0.446179121732712,2018-07-14
"5539",456815,6526775,0.44388610124588,2018-07-14
"5540",456825,6526775,0.435803025960922,2018-07-14
"5541",456835,6526775,0.438770890235901,2018-07-14
"5542",456845,6526775,0.430951327085495,2018-07-14
"5543",456855,6526775,0.455206900835037,2018-07-14
"5544",456865,6526775,0.432258069515228,2018-07-14
"5545",456875,6526775,0.455407977104187,2018-07-14
"5546",456885,6526775,0.473972588777542,2018-07-14
"5547",456895,6526775,0.431506842374802,2018-07-14
"5548",456905,6526775,0.43520000576973,2018-07-14
"5549",456915,6526775,0.424757272005081,2018-07-14
"5550",456925,6526775,0.427105605602264,2018-07-14
"5551",456935,6526775,0.440520435571671,2018-07-14
"5552",456945,6526775,0.445933014154434,2018-07-14
"5553",456955,6526775,0.4505395591259,2018-07-14
"5554",456965,6526775,0.442794770002365,2018-07-14
"5555",456975,6526775,0.436204522848129,2018-07-14
"5556",456985,6526775,0.459106862545013,2018-07-14
"5557",456995,6526775,0.480093687772751,2018-07-14
"5558",457005,6526775,0.480668753385544,2018-07-14
"5559",457015,6526775,0.483682662248611,2018-07-14
"5560",457025,6526775,0.469767451286316,2018-07-14
"5561",457035,6526775,0.493347257375717,2018-07-14
"5562",457045,6526775,0.481203019618988,2018-07-14
"5563",457055,6526775,0.483588635921478,2018-07-14
"5564",457065,6526775,0.477951258420944,2018-07-14
"5565",457075,6526775,0.501234591007233,2018-07-14
"5566",457085,6526775,0.48074808716774,2018-07-14
"5567",457095,6526775,0.488976836204529,2018-07-14
"5568",457105,6526775,0.47964796423912,2018-07-14
"5569",457115,6526775,0.502645492553711,2018-07-14
"5570",457125,6526775,0.535870254039764,2018-07-14
"5571",457135,6526775,0.490645736455917,2018-07-14
"5572",457145,6526775,0.498792260885239,2018-07-14
"5573",457155,6526775,0.507598757743835,2018-07-14
"5574",457165,6526775,0.504029750823975,2018-07-14
"5576",457185,6526775,0.527006387710571,2018-07-14
"5577",457195,6526775,0.545911967754364,2018-07-14
"5578",457205,6526775,0.587280571460724,2018-07-14
"5579",457215,6526775,0.592026591300964,2018-07-14
"5580",457225,6526775,0.539133131504059,2018-07-14
"5581",457235,6526775,0.568727970123291,2018-07-14
"5582",457245,6526775,0.532949447631836,2018-07-14
"5583",457255,6526775,0.541463434696198,2018-07-14
"5584",457265,6526775,0.554527401924133,2018-07-14
"5585",457275,6526775,0.551912546157837,2018-07-14
"5586",457285,6526775,0.575056254863739,2018-07-14
"5587",457295,6526775,0.61415684223175,2018-07-14
"5588",457305,6526775,0.601331114768982,2018-07-14
"5589",457315,6526775,0.565978765487671,2018-07-14
"5590",457325,6526775,0.551477432250977,2018-07-14
"5591",457335,6526775,0.548630774021149,2018-07-14
"5592",457345,6526775,0.574266791343689,2018-07-14
"5593",457355,6526775,0.581455230712891,2018-07-14
"5594",457365,6526775,0.5802943110466,2018-07-14
"5595",457375,6526775,0.588634133338928,2018-07-14
"5596",457385,6526775,0.633144021034241,2018-07-14
"5597",457395,6526775,0.615384638309479,2018-07-14
"5598",457405,6526775,0.641995429992676,2018-07-14
"5599",457415,6526775,0.646685719490051,2018-07-14
"5600",457425,6526775,0.660594463348389,2018-07-14
"5608",456105,6526765,0.677248656749725,2018-07-14
"5609",456115,6526765,0.665283560752869,2018-07-14
"5610",456125,6526765,0.661883115768433,2018-07-14
"5611",456135,6526765,0.641214370727539,2018-07-14
"5612",456145,6526765,0.613138675689697,2018-07-14
"5613",456155,6526765,0.601580500602722,2018-07-14
"5614",456165,6526765,0.594920635223389,2018-07-14
"5615",456175,6526765,0.584010004997253,2018-07-14
"5616",456185,6526765,0.551931321620941,2018-07-14
"5617",456195,6526765,0.554786622524261,2018-07-14
"5618",456205,6526765,0.544771790504456,2018-07-14
"5619",456215,6526765,0.536604583263397,2018-07-14
"5620",456225,6526765,0.439767777919769,2018-07-14
"5621",456235,6526765,0.569047629833221,2018-07-14
"5622",456245,6526765,0.547976851463318,2018-07-14
"5623",456255,6526765,0.496443808078766,2018-07-14
"5624",456265,6526765,0.426605492830276,2018-07-14
"5625",456275,6526765,0.410788387060165,2018-07-14
"5626",456285,6526765,0.460966557264328,2018-07-14
"5627",456295,6526765,0.508250832557678,2018-07-14
"5628",456305,6526765,0.447342991828918,2018-07-14
"5629",456315,6526765,0.430391252040863,2018-07-14
"5630",456325,6526765,0.502517640590668,2018-07-14
"5631",456335,6526765,0.447084248065948,2018-07-14
"5632",456345,6526765,0.451187342405319,2018-07-14
"5633",456355,6526765,0.461026608943939,2018-07-14
"5634",456365,6526765,0.428432315587997,2018-07-14
"5635",456375,6526765,0.471776276826859,2018-07-14
"5636",456385,6526765,0.513484060764313,2018-07-14
"5637",456395,6526765,0.448692142963409,2018-07-14
"5638",456405,6526765,0.424228876829147,2018-07-14
"5639",456415,6526765,0.422836750745773,2018-07-14
"5640",456425,6526765,0.459692895412445,2018-07-14
"5641",456435,6526765,0.477678567171097,2018-07-14
"5642",456445,6526765,0.475875109434128,2018-07-14
"5643",456455,6526765,0.463559329509735,2018-07-14
"5644",456465,6526765,0.466036111116409,2018-07-14
"5645",456475,6526765,0.488758563995361,2018-07-14
"5646",456485,6526765,0.449144899845123,2018-07-14
"5647",456495,6526765,0.458803117275238,2018-07-14
"5648",456505,6526765,0.470202147960663,2018-07-14
"5649",456515,6526765,0.475498110055923,2018-07-14
"5650",456525,6526765,0.487437188625336,2018-07-14
"5651",456535,6526765,0.438893854618073,2018-07-14
"5652",456545,6526765,0.543753147125244,2018-07-14
"5653",456555,6526765,0.500484943389893,2018-07-14
"5654",456565,6526765,0.527019798755646,2018-07-14
"5655",456575,6526765,0.57675838470459,2018-07-14
"5656",456585,6526765,0.581257402896881,2018-07-14
"5657",456595,6526765,0.610043585300446,2018-07-14
"5658",456605,6526765,0.586190342903137,2018-07-14
"5659",456615,6526765,0.494628667831421,2018-07-14
"5660",456625,6526765,0.473345577716827,2018-07-14
"5661",456635,6526765,0.452991455793381,2018-07-14
"5662",456645,6526765,0.45927506685257,2018-07-14
"5663",456655,6526765,0.441704958677292,2018-07-14
"5664",456665,6526765,0.464356422424316,2018-07-14
"5665",456675,6526765,0.458315342664719,2018-07-14
"5666",456685,6526765,0.401397526264191,2018-07-14
"5667",456695,6526765,0.417644500732422,2018-07-14
"5668",456705,6526765,0.425442278385162,2018-07-14
"5669",456715,6526765,0.414902627468109,2018-07-14
"5670",456725,6526765,0.426294833421707,2018-07-14
"5671",456735,6526765,0.451158553361893,2018-07-14
"5672",456745,6526765,0.421726554632187,2018-07-14
"5673",456755,6526765,0.429426848888397,2018-07-14
"5674",456765,6526765,0.441531419754028,2018-07-14
"5675",456775,6526765,0.427350431680679,2018-07-14
"5676",456785,6526765,0.483586490154266,2018-07-14
"5677",456795,6526765,0.466848313808441,2018-07-14
"5678",456805,6526765,0.42532604932785,2018-07-14
"5679",456815,6526765,0.466312050819397,2018-07-14
"5680",456825,6526765,0.440074026584625,2018-07-14
"5681",456835,6526765,0.421184331178665,2018-07-14
"5682",456845,6526765,0.438250422477722,2018-07-14
"5683",456855,6526765,0.439114391803741,2018-07-14
"5684",456865,6526765,0.43251958489418,2018-07-14
"5685",456875,6526765,0.474346578121185,2018-07-14
"5686",456885,6526765,0.471153855323792,2018-07-14
"5687",456895,6526765,0.445223480463028,2018-07-14
"5688",456905,6526765,0.451012820005417,2018-07-14
"5689",456915,6526765,0.404819279909134,2018-07-14
"5690",456925,6526765,0.453580915927887,2018-07-14
"5691",456935,6526765,0.461574733257294,2018-07-14
"5692",456945,6526765,0.442968398332596,2018-07-14
"5693",456955,6526765,0.433318763971329,2018-07-14
"5694",456965,6526765,0.451713383197784,2018-07-14
"5695",456975,6526765,0.447824060916901,2018-07-14
"5696",456985,6526765,0.475951910018921,2018-07-14
"5697",456995,6526765,0.46574667096138,2018-07-14
"5698",457005,6526765,0.487309634685516,2018-07-14
"5699",457015,6526765,0.485627830028534,2018-07-14
"5700",457025,6526765,0.477284342050552,2018-07-14
"5701",457035,6526765,0.492768585681915,2018-07-14
"5702",457045,6526765,0.467138528823853,2018-07-14
"5703",457055,6526765,0.474137932062149,2018-07-14
"5704",457065,6526765,0.483692646026611,2018-07-14
"5705",457075,6526765,0.481287628412247,2018-07-14
"5706",457085,6526765,0.468859523534775,2018-07-14
"5707",457095,6526765,0.498588353395462,2018-07-14
"5708",457105,6526765,0.495081961154938,2018-07-14
"5709",457115,6526765,0.488475412130356,2018-07-14
"5710",457125,6526765,0.490062475204468,2018-07-14
"5711",457135,6526765,0.456647396087646,2018-07-14
"5712",457145,6526765,0.484726220369339,2018-07-14
"5713",457155,6526765,0.51923668384552,2018-07-14
"5714",457165,6526765,0.50644451379776,2018-07-14
"5715",457175,6526765,0.519003093242645,2018-07-14
"5716",457185,6526765,0.540703177452087,2018-07-14
"5717",457195,6526765,0.562419533729553,2018-07-14
"5718",457205,6526765,0.593285977840424,2018-07-14
"5719",457215,6526765,0.584273278713226,2018-07-14
"5720",457225,6526765,0.545026659965515,2018-07-14
"5721",457235,6526765,0.566007137298584,2018-07-14
"5722",457245,6526765,0.527553975582123,2018-07-14
"5723",457255,6526765,0.534720003604889,2018-07-14
"5724",457265,6526765,0.546317517757416,2018-07-14
"5725",457275,6526765,0.551515161991119,2018-07-14
"5726",457285,6526765,0.53598016500473,2018-07-14
"5727",457295,6526765,0.607361972332001,2018-07-14
"5728",457305,6526765,0.609837174415588,2018-07-14
"5729",457315,6526765,0.58403092622757,2018-07-14
"5730",457325,6526765,0.590282320976257,2018-07-14
"5731",457335,6526765,0.584930598735809,2018-07-14
"5732",457345,6526765,0.577282965183258,2018-07-14
