"","x","y","NDVI","Date"
"20655",456775,6525695,0.500484049320221,2018-08-18
"20656",456785,6525695,0.478851169347763,2018-08-18
"20657",456795,6525695,0.483926028013229,2018-08-18
"20658",456805,6525695,0.446652710437775,2018-08-18
"20659",456815,6525695,0.457738757133484,2018-08-18
"20660",456825,6525695,0.443067848682404,2018-08-18
"20661",456835,6525695,0.418286085128784,2018-08-18
"20662",456845,6525695,0.42999666929245,2018-08-18
"20663",456855,6525695,0.468934386968613,2018-08-18
"20664",456865,6525695,0.50186425447464,2018-08-18
"20665",456875,6525695,0.523956716060638,2018-08-18
"20666",456885,6525695,0.520761907100677,2018-08-18
"20667",456895,6525695,0.519466876983643,2018-08-18
"20668",456905,6525695,0.510306060314178,2018-08-18
"20669",456915,6525695,0.460620522499084,2018-08-18
"20670",456925,6525695,0.473101764917374,2018-08-18
"20671",456935,6525695,0.467600703239441,2018-08-18
"20672",456945,6525695,0.450473725795746,2018-08-18
"20673",456955,6525695,0.44823232293129,2018-08-18
"20674",456965,6525695,0.466709554195404,2018-08-18
"20675",456975,6525695,0.436396837234497,2018-08-18
"20676",456985,6525695,0.455680400133133,2018-08-18
"20677",456995,6525695,0.451373189687729,2018-08-18
"20678",457005,6525695,0.479746848344803,2018-08-18
"20679",457015,6525695,0.465729355812073,2018-08-18
"20680",457025,6525695,0.469557464122772,2018-08-18
"20681",457035,6525695,0.493640214204788,2018-08-18
"20682",457045,6525695,0.504789531230927,2018-08-18
"20683",457055,6525695,0.499152064323425,2018-08-18
"20684",457065,6525695,0.503084659576416,2018-08-18
"20685",457075,6525695,0.502444624900818,2018-08-18
"20686",457085,6525695,0.532882630825043,2018-08-18
"20687",457095,6525695,0.566850125789642,2018-08-18
"20688",457105,6525695,0.575876772403717,2018-08-18
"20689",457115,6525695,0.5654416680336,2018-08-18
"20690",457125,6525695,0.57547789812088,2018-08-18
"20760",456425,6525685,0.596589028835297,2018-08-18
"20761",456435,6525685,0.593034505844116,2018-08-18
"20762",456445,6525685,0.580539882183075,2018-08-18
"20763",456455,6525685,0.588072896003723,2018-08-18
"20764",456465,6525685,0.580788612365723,2018-08-18
"20765",456475,6525685,0.581106305122375,2018-08-18
"20766",456485,6525685,0.58615916967392,2018-08-18
"20767",456495,6525685,0.567867040634155,2018-08-18
"20768",456505,6525685,0.548256039619446,2018-08-18
"20769",456515,6525685,0.554722130298615,2018-08-18
"20770",456525,6525685,0.567119657993317,2018-08-18
"20771",456535,6525685,0.565607964992523,2018-08-18
"20772",456545,6525685,0.50437319278717,2018-08-18
"20773",456555,6525685,0.497822940349579,2018-08-18
"20774",456565,6525685,0.513157904148102,2018-08-18
"20775",456575,6525685,0.536121666431427,2018-08-18
"20776",456585,6525685,0.467159509658813,2018-08-18
"20777",456595,6525685,0.483261793851852,2018-08-18
"20778",456605,6525685,0.503907382488251,2018-08-18
"20779",456615,6525685,0.513958275318146,2018-08-18
"20780",456625,6525685,0.536258935928345,2018-08-18
"20781",456635,6525685,0.565920412540436,2018-08-18
"20782",456645,6525685,0.5821173787117,2018-08-18
"20783",456655,6525685,0.577591776847839,2018-08-18
"20784",456665,6525685,0.580870151519775,2018-08-18
"20785",456675,6525685,0.58555006980896,2018-08-18
"20786",456685,6525685,0.565836310386658,2018-08-18
"20787",456695,6525685,0.568706095218658,2018-08-18
"20788",456705,6525685,0.5686274766922,2018-08-18
"20789",456715,6525685,0.569801509380341,2018-08-18
"20790",456725,6525685,0.510984301567078,2018-08-18
"20791",456735,6525685,0.466560930013657,2018-08-18
"20792",456745,6525685,0.480010449886322,2018-08-18
"20793",456755,6525685,0.512932121753693,2018-08-18
"20794",456765,6525685,0.518354594707489,2018-08-18
"20795",456775,6525685,0.452566087245941,2018-08-18
"20796",456785,6525685,0.463414639234543,2018-08-18
"20797",456795,6525685,0.499713152647018,2018-08-18
"20798",456805,6525685,0.451867997646332,2018-08-18
"20799",456815,6525685,0.433079421520233,2018-08-18
"20800",456825,6525685,0.432695150375366,2018-08-18
"20801",456835,6525685,0.410995543003082,2018-08-18
"20802",456845,6525685,0.428663849830627,2018-08-18
"20803",456855,6525685,0.433170050382614,2018-08-18
"20804",456865,6525685,0.45875096321106,2018-08-18
"20805",456875,6525685,0.483846455812454,2018-08-18
"20806",456885,6525685,0.498639732599258,2018-08-18
"20807",456895,6525685,0.496878445148468,2018-08-18
"20808",456905,6525685,0.531335175037384,2018-08-18
"20809",456915,6525685,0.500157177448273,2018-08-18
"20810",456925,6525685,0.500613510608673,2018-08-18
"20811",456935,6525685,0.476315021514893,2018-08-18
"20812",456945,6525685,0.474788695573807,2018-08-18
"20813",456955,6525685,0.481954634189606,2018-08-18
"20814",456965,6525685,0.478127866983414,2018-08-18
"20815",456975,6525685,0.436432093381882,2018-08-18
"20816",456985,6525685,0.435837477445602,2018-08-18
"20817",456995,6525685,0.439197152853012,2018-08-18
"20818",457005,6525685,0.453692853450775,2018-08-18
"20819",457015,6525685,0.445894986391068,2018-08-18
"20820",457025,6525685,0.45127609372139,2018-08-18
"20821",457035,6525685,0.477985620498657,2018-08-18
"20822",457045,6525685,0.489951878786087,2018-08-18
"20823",457055,6525685,0.484304934740067,2018-08-18
"20824",457065,6525685,0.477348059415817,2018-08-18
"20825",457075,6525685,0.477064222097397,2018-08-18
"20826",457085,6525685,0.519266068935394,2018-08-18
"20827",457095,6525685,0.566773176193237,2018-08-18
"20828",457105,6525685,0.56578516960144,2018-08-18
"20829",457115,6525685,0.566178858280182,2018-08-18
"20830",457125,6525685,0.562742590904236,2018-08-18
"20900",456425,6525675,0.594497203826904,2018-08-18
"20901",456435,6525675,0.608961284160614,2018-08-18
"20902",456445,6525675,0.579119086265564,2018-08-18
"20903",456455,6525675,0.579291880130768,2018-08-18
"20904",456465,6525675,0.605189979076385,2018-08-18
"20905",456475,6525675,0.601639926433563,2018-08-18
"20906",456485,6525675,0.596696496009827,2018-08-18
"20907",456495,6525675,0.594262301921844,2018-08-18
"20908",456505,6525675,0.590770304203033,2018-08-18
"20909",456515,6525675,0.587671220302582,2018-08-18
"20910",456525,6525675,0.578425288200378,2018-08-18
"20911",456535,6525675,0.549077928066254,2018-08-18
"20912",456545,6525675,0.475564897060394,2018-08-18
"20913",456555,6525675,0.47143229842186,2018-08-18
"20914",456565,6525675,0.513289988040924,2018-08-18
"20915",456575,6525675,0.557842195034027,2018-08-18
"20916",456585,6525675,0.490445852279663,2018-08-18
"20917",456595,6525675,0.512067437171936,2018-08-18
"20918",456605,6525675,0.531790196895599,2018-08-18
"20919",456615,6525675,0.541591882705688,2018-08-18
"20920",456625,6525675,0.557533383369446,2018-08-18
"20921",456635,6525675,0.58406788110733,2018-08-18
"20922",456645,6525675,0.601830661296844,2018-08-18
"20923",456655,6525675,0.594386875629425,2018-08-18
"20924",456665,6525675,0.585084736347198,2018-08-18
"20925",456675,6525675,0.585155725479126,2018-08-18
"20926",456685,6525675,0.564427137374878,2018-08-18
"20927",456695,6525675,0.549501657485962,2018-08-18
"20928",456705,6525675,0.5578253865242,2018-08-18
"20929",456715,6525675,0.547147870063782,2018-08-18
"20930",456725,6525675,0.51391863822937,2018-08-18
"20931",456735,6525675,0.512260854244232,2018-08-18
"20932",456745,6525675,0.535896718502045,2018-08-18
"20933",456755,6525675,0.509396612644196,2018-08-18
"20934",456765,6525675,0.517847895622253,2018-08-18
"20935",456775,6525675,0.487282067537308,2018-08-18
"20936",456785,6525675,0.45936980843544,2018-08-18
"20937",456795,6525675,0.458966553211212,2018-08-18
"20938",456805,6525675,0.447405338287354,2018-08-18
"20939",456815,6525675,0.447019875049591,2018-08-18
"20940",456825,6525675,0.432835817337036,2018-08-18
"20941",456835,6525675,0.408725589513779,2018-08-18
"20942",456845,6525675,0.396845430135727,2018-08-18
"20943",456855,6525675,0.382507890462875,2018-08-18
"20944",456865,6525675,0.420427560806274,2018-08-18
"20945",456875,6525675,0.460112810134888,2018-08-18
"20946",456885,6525675,0.493421047925949,2018-08-18
"20947",456895,6525675,0.489494174718857,2018-08-18
"20948",456905,6525675,0.51355105638504,2018-08-18
"20949",456915,6525675,0.491595208644867,2018-08-18
"20950",456925,6525675,0.485414624214172,2018-08-18
"20951",456935,6525675,0.466666668653488,2018-08-18
"20952",456945,6525675,0.478437036275864,2018-08-18
"20953",456955,6525675,0.471386432647705,2018-08-18
"20954",456965,6525675,0.466550827026367,2018-08-18
"20955",456975,6525675,0.441624373197556,2018-08-18
"20956",456985,6525675,0.430812329053879,2018-08-18
"20957",456995,6525675,0.440536022186279,2018-08-18
"20958",457005,6525675,0.461366176605225,2018-08-18
"20959",457015,6525675,0.446057498455048,2018-08-18
"20960",457025,6525675,0.44258576631546,2018-08-18
"20961",457035,6525675,0.459276020526886,2018-08-18
"20962",457045,6525675,0.472670644521713,2018-08-18
"20963",457055,6525675,0.47314578294754,2018-08-18
"20964",457065,6525675,0.47438383102417,2018-08-18
"20965",457075,6525675,0.50478333234787,2018-08-18
"20966",457085,6525675,0.496614664793015,2018-08-18
"20967",457095,6525675,0.53817617893219,2018-08-18
"20968",457105,6525675,0.549268305301666,2018-08-18
"20969",457115,6525675,0.549432754516602,2018-08-18
"20970",457125,6525675,0.537101328372955,2018-08-18
"20971",457135,6525675,0.55701345205307,2018-08-18
"21041",456435,6525665,0.597103357315063,2018-08-18
"21042",456445,6525665,0.583038866519928,2018-08-18
"21043",456455,6525665,0.586670935153961,2018-08-18
"21044",456465,6525665,0.58403867483139,2018-08-18
"21045",456475,6525665,0.592344522476196,2018-08-18
"21046",456485,6525665,0.59847766160965,2018-08-18
"21047",456495,6525665,0.609620749950409,2018-08-18
"21048",456505,6525665,0.606167674064636,2018-08-18
"21049",456515,6525665,0.596660256385803,2018-08-18
"21050",456525,6525665,0.572649598121643,2018-08-18
"21051",456535,6525665,0.509226083755493,2018-08-18
"21052",456545,6525665,0.453963160514832,2018-08-18
"21053",456555,6525665,0.453376203775406,2018-08-18
"21054",456565,6525665,0.522768676280975,2018-08-18
"21055",456575,6525665,0.552238821983337,2018-08-18
"21056",456585,6525665,0.554842829704285,2018-08-18
"21057",456595,6525665,0.550358593463898,2018-08-18
"21058",456605,6525665,0.542579054832458,2018-08-18
"21059",456615,6525665,0.554665863513947,2018-08-18
"21060",456625,6525665,0.570829272270203,2018-08-18
"21061",456635,6525665,0.587066352367401,2018-08-18
"21062",456645,6525665,0.595419824123383,2018-08-18
"21063",456655,6525665,0.607202410697937,2018-08-18
"21064",456665,6525665,0.60520327091217,2018-08-18
"21065",456675,6525665,0.581486284732819,2018-08-18
"21066",456685,6525665,0.565613806247711,2018-08-18
"21067",456695,6525665,0.542323768138885,2018-08-18
"21068",456705,6525665,0.536130547523499,2018-08-18
"21069",456715,6525665,0.502964973449707,2018-08-18
"21070",456725,6525665,0.501221179962158,2018-08-18
"21071",456735,6525665,0.506493508815765,2018-08-18
"21072",456745,6525665,0.503833532333374,2018-08-18
"21073",456755,6525665,0.495867758989334,2018-08-18
"21074",456765,6525665,0.509513735771179,2018-08-18
"21075",456775,6525665,0.499136447906494,2018-08-18
"21076",456785,6525665,0.472342878580093,2018-08-18
"21077",456795,6525665,0.469634503126144,2018-08-18
"21078",456805,6525665,0.453777074813843,2018-08-18
"21079",456815,6525665,0.464921474456787,2018-08-18
"21080",456825,6525665,0.454931080341339,2018-08-18
"21081",456835,6525665,0.441768199205399,2018-08-18
"21082",456845,6525665,0.408752590417862,2018-08-18
"21083",456855,6525665,0.386084586381912,2018-08-18
"21084",456865,6525665,0.40031898021698,2018-08-18
"21085",456875,6525665,0.434991985559464,2018-08-18
"21086",456885,6525665,0.488151669502258,2018-08-18
"21087",456895,6525665,0.477688372135162,2018-08-18
"21088",456905,6525665,0.463351637125015,2018-08-18
"21089",456915,6525665,0.467207580804825,2018-08-18
"21090",456925,6525665,0.493333339691162,2018-08-18
"21091",456935,6525665,0.501404047012329,2018-08-18
"21092",456945,6525665,0.493737250566483,2018-08-18
"21093",456955,6525665,0.469762116670609,2018-08-18
"21094",456965,6525665,0.444475829601288,2018-08-18
"21095",456975,6525665,0.431837201118469,2018-08-18
"21096",456985,6525665,0.432819396257401,2018-08-18
"21097",456995,6525665,0.43903774023056,2018-08-18
"21098",457005,6525665,0.45375645160675,2018-08-18
"21099",457015,6525665,0.444776117801666,2018-08-18
"21100",457025,6525665,0.457432240247726,2018-08-18
"21101",457035,6525665,0.465006917715073,2018-08-18
"21102",457045,6525665,0.494903743267059,2018-08-18
"21103",457055,6525665,0.493649452924728,2018-08-18
"21104",457065,6525665,0.483171075582504,2018-08-18
"21105",457075,6525665,0.490837335586548,2018-08-18
"21106",457085,6525665,0.487105190753937,2018-08-18
"21107",457095,6525665,0.513448178768158,2018-08-18
"21108",457105,6525665,0.557722568511963,2018-08-18
"21109",457115,6525665,0.537174105644226,2018-08-18
"21110",457125,6525665,0.521426320075989,2018-08-18
"21111",457135,6525665,0.56656950712204,2018-08-18
"21182",456445,6525655,0.591597139835358,2018-08-18
"21183",456455,6525655,0.603664100170135,2018-08-18
"21184",456465,6525655,0.595907926559448,2018-08-18
"21185",456475,6525655,0.589102029800415,2018-08-18
"21186",456485,6525655,0.615585923194885,2018-08-18
"21187",456495,6525655,0.600236177444458,2018-08-18
"21188",456505,6525655,0.582443654537201,2018-08-18
"21189",456515,6525655,0.561236619949341,2018-08-18
"21190",456525,6525655,0.537932991981506,2018-08-18
"21191",456535,6525655,0.482059270143509,2018-08-18
"21192",456545,6525655,0.493018269538879,2018-08-18
"21193",456555,6525655,0.477832525968552,2018-08-18
"21194",456565,6525655,0.527662098407745,2018-08-18
"21195",456575,6525655,0.547670483589172,2018-08-18
"21196",456585,6525655,0.583910346031189,2018-08-18
"21197",456595,6525655,0.573135316371918,2018-08-18
"21198",456605,6525655,0.575317621231079,2018-08-18
"21199",456615,6525655,0.568437039852142,2018-08-18
"21200",456625,6525655,0.577784776687622,2018-08-18
"21201",456635,6525655,0.590849697589874,2018-08-18
"21202",456645,6525655,0.596389412879944,2018-08-18
"21203",456655,6525655,0.597035050392151,2018-08-18
"21204",456665,6525655,0.604173481464386,2018-08-18
"21205",456675,6525655,0.589947104454041,2018-08-18
"21206",456685,6525655,0.588553249835968,2018-08-18
"21207",456695,6525655,0.530685901641846,2018-08-18
"21208",456705,6525655,0.500661909580231,2018-08-18
"21209",456715,6525655,0.502582252025604,2018-08-18
"21210",456725,6525655,0.506493508815765,2018-08-18
"21211",456735,6525655,0.512002110481262,2018-08-18
"21212",456745,6525655,0.5226970911026,2018-08-18
"21213",456755,6525655,0.496468216180801,2018-08-18
"21214",456765,6525655,0.479209989309311,2018-08-18
"21215",456775,6525655,0.475555568933487,2018-08-18
"21216",456785,6525655,0.47403872013092,2018-08-18
"21217",456795,6525655,0.466666668653488,2018-08-18
"21218",456805,6525655,0.435411483049393,2018-08-18
"21219",456815,6525655,0.44563552737236,2018-08-18
"21220",456825,6525655,0.467336684465408,2018-08-18
"21221",456835,6525655,0.462579399347305,2018-08-18
"21222",456845,6525655,0.438138484954834,2018-08-18
"21223",456855,6525655,0.420018136501312,2018-08-18
"21224",456865,6525655,0.413616150617599,2018-08-18
"21225",456875,6525655,0.432064265012741,2018-08-18
"21226",456885,6525655,0.472192704677582,2018-08-18
"21227",456895,6525655,0.472098588943481,2018-08-18
"21228",456905,6525655,0.46277916431427,2018-08-18
"21229",456915,6525655,0.463630616664886,2018-08-18
"21230",456925,6525655,0.48018804192543,2018-08-18
"21231",456935,6525655,0.508322656154633,2018-08-18
"21232",456945,6525655,0.493961364030838,2018-08-18
"21233",456955,6525655,0.481569558382034,2018-08-18
"21234",456965,6525655,0.437463968992233,2018-08-18
"21235",456975,6525655,0.432139873504639,2018-08-18
"21236",456985,6525655,0.438747972249985,2018-08-18
"21237",456995,6525655,0.435448586940765,2018-08-18
"21238",457005,6525655,0.446761190891266,2018-08-18
"21239",457015,6525655,0.455145835876465,2018-08-18
"21240",457025,6525655,0.452562689781189,2018-08-18
"21241",457035,6525655,0.445203602313995,2018-08-18
"21242",457045,6525655,0.454943865537643,2018-08-18
"21243",457055,6525655,0.472670644521713,2018-08-18
"21244",457065,6525655,0.48771533370018,2018-08-18
"21245",457075,6525655,0.491111099720001,2018-08-18
"21246",457085,6525655,0.491965055465698,2018-08-18
"21247",457095,6525655,0.491055965423584,2018-08-18
"21248",457105,6525655,0.517530739307404,2018-08-18
"21249",457115,6525655,0.509457349777222,2018-08-18
"21250",457125,6525655,0.527250468730927,2018-08-18
"21251",457135,6525655,0.555767416954041,2018-08-18
"21322",456445,6525645,0.596550643444061,2018-08-18
"21323",456455,6525645,0.591515123844147,2018-08-18
"21324",456465,6525645,0.597375512123108,2018-08-18
"21325",456475,6525645,0.571834206581116,2018-08-18
"21326",456485,6525645,0.585989117622375,2018-08-18
"21327",456495,6525645,0.568349599838257,2018-08-18
"21328",456505,6525645,0.552238821983337,2018-08-18
"21329",456515,6525645,0.558961510658264,2018-08-18
"21330",456525,6525645,0.544219732284546,2018-08-18
"21331",456535,6525645,0.504178285598755,2018-08-18
