"","x","y","NDVI","Date"
"16433",456555,6525995,0.549668848514557,2018-05-25
"16434",456565,6525995,0.542131364345551,2018-05-25
"16435",456575,6525995,0.544960021972656,2018-05-25
"16436",456585,6525995,0.535870671272278,2018-05-25
"16437",456595,6525995,0.546468377113342,2018-05-25
"16438",456605,6525995,0.54452657699585,2018-05-25
"16439",456615,6525995,0.54392409324646,2018-05-25
"16440",456625,6525995,0.50804328918457,2018-05-25
"16441",456635,6525995,0.496697068214417,2018-05-25
"16442",456645,6525995,0.493583738803864,2018-05-25
"16443",456655,6525995,0.481835573911667,2018-05-25
"16444",456665,6525995,0.459724962711334,2018-05-25
"16445",456675,6525995,0.485037803649902,2018-05-25
"16446",456685,6525995,0.501674473285675,2018-05-25
"16447",456695,6525995,0.531763017177582,2018-05-25
"16448",456705,6525995,0.56175297498703,2018-05-25
"16449",456715,6525995,0.553592026233673,2018-05-25
"16450",456725,6525995,0.502068936824799,2018-05-25
"16451",456735,6525995,0.4835025370121,2018-05-25
"16452",456745,6525995,0.46310356259346,2018-05-25
"16453",456755,6525995,0.44537815451622,2018-05-25
"16454",456765,6525995,0.483061492443085,2018-05-25
"16455",456775,6525995,0.502544522285461,2018-05-25
"16456",456785,6525995,0.502000629901886,2018-05-25
"16457",456795,6525995,0.518652200698853,2018-05-25
"16458",456805,6525995,0.530581474304199,2018-05-25
"16459",456815,6525995,0.554873883724213,2018-05-25
"16460",456825,6525995,0.571536719799042,2018-05-25
"16461",456835,6525995,0.584722638130188,2018-05-25
"16462",456845,6525995,0.558739244937897,2018-05-25
"16463",456855,6525995,0.587259113788605,2018-05-25
"16464",456865,6525995,0.582488000392914,2018-05-25
"16465",456875,6525995,0.555125713348389,2018-05-25
"16466",456885,6525995,0.546059906482697,2018-05-25
"16467",456895,6525995,0.544416606426239,2018-05-25
"16468",456905,6525995,0.527440786361694,2018-05-25
"16469",456915,6525995,0.526068985462189,2018-05-25
"16470",456925,6525995,0.537753701210022,2018-05-25
"16471",456935,6525995,0.55980110168457,2018-05-25
"16472",456945,6525995,0.571500778198242,2018-05-25
"16473",456955,6525995,0.56272965669632,2018-05-25
"16474",456965,6525995,0.537874341011047,2018-05-25
"16475",456975,6525995,0.556738555431366,2018-05-25
"16476",456985,6525995,0.547036290168762,2018-05-25
"16477",456995,6525995,0.561737179756165,2018-05-25
"16478",457005,6525995,0.533621907234192,2018-05-25
"16479",457015,6525995,0.505167961120605,2018-05-25
"16480",457025,6525995,0.509914994239807,2018-05-25
"16540",456225,6525985,0.569763362407684,2018-05-25
"16541",456235,6525985,0.561884641647339,2018-05-25
"16542",456245,6525985,0.568827390670776,2018-05-25
"16543",456255,6525985,0.574730336666107,2018-05-25
"16544",456265,6525985,0.578118860721588,2018-05-25
"16545",456275,6525985,0.571908831596375,2018-05-25
"16546",456285,6525985,0.574716866016388,2018-05-25
"16547",456295,6525985,0.583395659923553,2018-05-25
"16548",456305,6525985,0.581100165843964,2018-05-25
"16549",456315,6525985,0.592373430728912,2018-05-25
"16550",456325,6525985,0.582489371299744,2018-05-25
"16551",456335,6525985,0.574494540691376,2018-05-25
"16552",456345,6525985,0.595203280448914,2018-05-25
"16553",456355,6525985,0.602480828762054,2018-05-25
"16554",456365,6525985,0.598214268684387,2018-05-25
"16555",456375,6525985,0.577308893203735,2018-05-25
"16556",456385,6525985,0.598840594291687,2018-05-25
"16557",456395,6525985,0.59791898727417,2018-05-25
"16558",456405,6525985,0.610953032970428,2018-05-25
"16559",456415,6525985,0.630670189857483,2018-05-25
"16560",456425,6525985,0.610730588436127,2018-05-25
"16561",456435,6525985,0.576099872589111,2018-05-25
"16562",456445,6525985,0.578849732875824,2018-05-25
"16563",456455,6525985,0.594168424606323,2018-05-25
"16564",456465,6525985,0.569602787494659,2018-05-25
"16565",456475,6525985,0.535363018512726,2018-05-25
"16566",456485,6525985,0.563609480857849,2018-05-25
"16567",456495,6525985,0.589605152606964,2018-05-25
"16568",456505,6525985,0.612863302230835,2018-05-25
"16569",456515,6525985,0.590448141098022,2018-05-25
"16570",456525,6525985,0.58511757850647,2018-05-25
"16571",456535,6525985,0.54922080039978,2018-05-25
"16572",456545,6525985,0.549954175949097,2018-05-25
"16573",456555,6525985,0.537739038467407,2018-05-25
"16574",456565,6525985,0.581570565700531,2018-05-25
"16575",456575,6525985,0.565538465976715,2018-05-25
"16576",456585,6525985,0.528105020523071,2018-05-25
"16577",456595,6525985,0.54029244184494,2018-05-25
"16578",456605,6525985,0.528239190578461,2018-05-25
"16579",456615,6525985,0.532317101955414,2018-05-25
"16580",456625,6525985,0.541666686534882,2018-05-25
"16581",456635,6525985,0.521840393543243,2018-05-25
"16582",456645,6525985,0.495569616556168,2018-05-25
"16583",456655,6525985,0.485103636980057,2018-05-25
"16584",456665,6525985,0.479091197252274,2018-05-25
"16585",456675,6525985,0.495978564023972,2018-05-25
"16586",456685,6525985,0.521541178226471,2018-05-25
"16587",456695,6525985,0.535861790180206,2018-05-25
"16588",456705,6525985,0.569900989532471,2018-05-25
"16589",456715,6525985,0.552958905696869,2018-05-25
"16590",456725,6525985,0.521611750125885,2018-05-25
"16591",456735,6525985,0.490403711795807,2018-05-25
"16592",456745,6525985,0.457766532897949,2018-05-25
"16593",456755,6525985,0.450521647930145,2018-05-25
"16594",456765,6525985,0.483011335134506,2018-05-25
"16595",456775,6525985,0.518730998039246,2018-05-25
"16596",456785,6525985,0.528524577617645,2018-05-25
"16597",456795,6525985,0.531479716300964,2018-05-25
"16598",456805,6525985,0.544892549514771,2018-05-25
"16599",456815,6525985,0.564022481441498,2018-05-25
"16600",456825,6525985,0.571898996829987,2018-05-25
"16601",456835,6525985,0.582376658916473,2018-05-25
"16602",456845,6525985,0.573267579078674,2018-05-25
"16603",456855,6525985,0.585221171379089,2018-05-25
"16604",456865,6525985,0.581695854663849,2018-05-25
"16605",456875,6525985,0.558441579341888,2018-05-25
"16606",456885,6525985,0.574018955230713,2018-05-25
"16607",456895,6525985,0.576238691806793,2018-05-25
"16608",456905,6525985,0.548271775245667,2018-05-25
"16609",456915,6525985,0.527904331684113,2018-05-25
"16610",456925,6525985,0.534435272216797,2018-05-25
"16611",456935,6525985,0.547574400901794,2018-05-25
"16612",456945,6525985,0.560373067855835,2018-05-25
"16613",456955,6525985,0.554189085960388,2018-05-25
"16614",456965,6525985,0.546149671077728,2018-05-25
"16615",456975,6525985,0.565913617610931,2018-05-25
"16616",456985,6525985,0.559891939163208,2018-05-25
"16617",456995,6525985,0.547881603240967,2018-05-25
"16618",457005,6525985,0.548640489578247,2018-05-25
"16619",457015,6525985,0.541707873344421,2018-05-25
"16680",456225,6525975,0.580743014812469,2018-05-25
"16681",456235,6525975,0.595866799354553,2018-05-25
"16682",456245,6525975,0.590513825416565,2018-05-25
"16683",456255,6525975,0.601745367050171,2018-05-25
"16684",456265,6525975,0.592666387557983,2018-05-25
"16685",456275,6525975,0.589664459228516,2018-05-25
"16686",456285,6525975,0.550069570541382,2018-05-25
"16687",456295,6525975,0.573041915893555,2018-05-25
"16688",456305,6525975,0.58129495382309,2018-05-25
"16689",456315,6525975,0.589946150779724,2018-05-25
"16690",456325,6525975,0.583607733249664,2018-05-25
"16691",456335,6525975,0.573010385036469,2018-05-25
"16692",456345,6525975,0.578876554965973,2018-05-25
"16693",456355,6525975,0.577474176883698,2018-05-25
"16694",456365,6525975,0.589060306549072,2018-05-25
"16695",456375,6525975,0.595130443572998,2018-05-25
"16696",456385,6525975,0.61203795671463,2018-05-25
"16697",456395,6525975,0.573926866054535,2018-05-25
"16698",456405,6525975,0.544634819030762,2018-05-25
"16699",456415,6525975,0.580428957939148,2018-05-25
"16700",456425,6525975,0.601058542728424,2018-05-25
"16701",456435,6525975,0.589814186096191,2018-05-25
"16702",456445,6525975,0.586341440677643,2018-05-25
"16703",456455,6525975,0.592510342597961,2018-05-25
"16704",456465,6525975,0.581395328044891,2018-05-25
"16705",456475,6525975,0.561316847801208,2018-05-25
"16706",456485,6525975,0.54859185218811,2018-05-25
"16707",456495,6525975,0.583577692508698,2018-05-25
"16708",456505,6525975,0.586535394191742,2018-05-25
"16709",456515,6525975,0.596920013427734,2018-05-25
"16710",456525,6525975,0.583869874477386,2018-05-25
"16711",456535,6525975,0.55474716424942,2018-05-25
"16712",456545,6525975,0.53553181886673,2018-05-25
"16713",456555,6525975,0.556287050247192,2018-05-25
"16714",456565,6525975,0.601353228092194,2018-05-25
"16715",456575,6525975,0.583738923072815,2018-05-25
"16716",456585,6525975,0.530253767967224,2018-05-25
"16717",456595,6525975,0.532685220241547,2018-05-25
"16718",456605,6525975,0.52575957775116,2018-05-25
"16719",456615,6525975,0.537179470062256,2018-05-25
"16720",456625,6525975,0.550500929355621,2018-05-25
"16721",456635,6525975,0.518114864826202,2018-05-25
"16722",456645,6525975,0.502027034759521,2018-05-25
"16723",456655,6525975,0.488765865564346,2018-05-25
"16724",456665,6525975,0.491210609674454,2018-05-25
"16725",456675,6525975,0.498152494430542,2018-05-25
"16726",456685,6525975,0.529658079147339,2018-05-25
"16727",456695,6525975,0.530107140541077,2018-05-25
"16728",456705,6525975,0.545922100543976,2018-05-25
"16729",456715,6525975,0.534236550331116,2018-05-25
"16730",456725,6525975,0.516624927520752,2018-05-25
"16731",456735,6525975,0.488072216510773,2018-05-25
"16732",456745,6525975,0.462980628013611,2018-05-25
"16733",456755,6525975,0.460032105445862,2018-05-25
"16734",456765,6525975,0.473960041999817,2018-05-25
"16735",456775,6525975,0.498997986316681,2018-05-25
"16736",456785,6525975,0.503113746643066,2018-05-25
"16737",456795,6525975,0.507369816303253,2018-05-25
"16738",456805,6525975,0.524999976158142,2018-05-25
"16739",456815,6525975,0.544750690460205,2018-05-25
"16740",456825,6525975,0.54230409860611,2018-05-25
"16741",456835,6525975,0.555555582046509,2018-05-25
"16742",456845,6525975,0.570531129837036,2018-05-25
"16743",456855,6525975,0.559069752693176,2018-05-25
"16744",456865,6525975,0.55656111240387,2018-05-25
"16745",456875,6525975,0.547680795192719,2018-05-25
"16746",456885,6525975,0.558080077171326,2018-05-25
"16747",456895,6525975,0.560732126235962,2018-05-25
"16748",456905,6525975,0.5455561876297,2018-05-25
"16749",456915,6525975,0.530033349990845,2018-05-25
"16750",456925,6525975,0.537792265415192,2018-05-25
"16751",456935,6525975,0.540249407291412,2018-05-25
"16752",456945,6525975,0.570235013961792,2018-05-25
"16753",456955,6525975,0.559949934482574,2018-05-25
"16754",456965,6525975,0.5578733086586,2018-05-25
"16755",456975,6525975,0.550715982913971,2018-05-25
"16756",456985,6525975,0.551818788051605,2018-05-25
"16757",456995,6525975,0.556368052959442,2018-05-25
"16758",457005,6525975,0.567701876163483,2018-05-25
"16759",457015,6525975,0.573127627372742,2018-05-25
"16821",456235,6525965,0.603624880313873,2018-05-25
"16822",456245,6525965,0.598753392696381,2018-05-25
"16823",456255,6525965,0.600795209407806,2018-05-25
"16824",456265,6525965,0.576802492141724,2018-05-25
"16825",456275,6525965,0.574687242507935,2018-05-25
"16826",456285,6525965,0.551632225513458,2018-05-25
"16827",456295,6525965,0.572986304759979,2018-05-25
"16828",456305,6525965,0.584307789802551,2018-05-25
"16829",456315,6525965,0.601855456829071,2018-05-25
"16830",456325,6525965,0.575872540473938,2018-05-25
"16831",456335,6525965,0.572275757789612,2018-05-25
"16832",456345,6525965,0.582620620727539,2018-05-25
"16833",456355,6525965,0.584855556488037,2018-05-25
"16834",456365,6525965,0.589486837387085,2018-05-25
"16835",456375,6525965,0.597761213779449,2018-05-25
"16836",456385,6525965,0.572698175907135,2018-05-25
"16837",456395,6525965,0.579579591751099,2018-05-25
"16838",456405,6525965,0.577413499355316,2018-05-25
"16839",456415,6525965,0.588681876659393,2018-05-25
"16840",456425,6525965,0.603031396865845,2018-05-25
"16841",456435,6525965,0.572986304759979,2018-05-25
"16842",456445,6525965,0.578030824661255,2018-05-25
"16843",456455,6525965,0.588435351848602,2018-05-25
"16844",456465,6525965,0.588599741458893,2018-05-25
"16845",456475,6525965,0.58284330368042,2018-05-25
"16846",456485,6525965,0.576606273651123,2018-05-25
"16847",456495,6525965,0.577109575271606,2018-05-25
"16848",456505,6525965,0.566728711128235,2018-05-25
"16849",456515,6525965,0.58203125,2018-05-25
"16850",456525,6525965,0.586638808250427,2018-05-25
"16851",456535,6525965,0.569821298122406,2018-05-25
"16852",456545,6525965,0.559446275234222,2018-05-25
"16853",456555,6525965,0.545423626899719,2018-05-25
"16854",456565,6525965,0.565534651279449,2018-05-25
"16855",456575,6525965,0.55333685874939,2018-05-25
"16856",456585,6525965,0.536048293113708,2018-05-25
"16857",456595,6525965,0.535463273525238,2018-05-25
"16858",456605,6525965,0.532894730567932,2018-05-25
"16859",456615,6525965,0.549815475940704,2018-05-25
"16860",456625,6525965,0.545746862888336,2018-05-25
"16861",456635,6525965,0.520024061203003,2018-05-25
"16862",456645,6525965,0.521485030651093,2018-05-25
"16863",456655,6525965,0.506157636642456,2018-05-25
"16864",456665,6525965,0.507778465747833,2018-05-25
"16865",456675,6525965,0.486914366483688,2018-05-25
"16866",456685,6525965,0.502143085002899,2018-05-25
"16867",456695,6525965,0.504689157009125,2018-05-25
"16868",456705,6525965,0.497487425804138,2018-05-25
"16869",456715,6525965,0.49402391910553,2018-05-25
"16870",456725,6525965,0.505091667175293,2018-05-25
"16871",456735,6525965,0.492487490177155,2018-05-25
"16872",456745,6525965,0.484630465507507,2018-05-25
"16873",456755,6525965,0.481668770313263,2018-05-25
"16874",456765,6525965,0.466458648443222,2018-05-25
"16875",456775,6525965,0.482495218515396,2018-05-25
"16876",456785,6525965,0.495344519615173,2018-05-25
"16877",456795,6525965,0.506375253200531,2018-05-25
"16878",456805,6525965,0.519190728664398,2018-05-25
"16879",456815,6525965,0.525562345981598,2018-05-25
"16880",456825,6525965,0.533256888389587,2018-05-25
"16881",456835,6525965,0.53946590423584,2018-05-25
"16882",456845,6525965,0.56521737575531,2018-05-25
"16883",456855,6525965,0.546341478824615,2018-05-25
"16884",456865,6525965,0.551885306835175,2018-05-25
"16885",456875,6525965,0.551385164260864,2018-05-25
"16886",456885,6525965,0.560327768325806,2018-05-25
"16887",456895,6525965,0.555555582046509,2018-05-25
"16888",456905,6525965,0.53791207075119,2018-05-25
"16889",456915,6525965,0.547103583812714,2018-05-25
"16890",456925,6525965,0.55370956659317,2018-05-25
"16891",456935,6525965,0.546032607555389,2018-05-25
"16892",456945,6525965,0.552837073802948,2018-05-25
"16893",456955,6525965,0.56140810251236,2018-05-25
"16894",456965,6525965,0.567523241043091,2018-05-25
"16895",456975,6525965,0.555419445037842,2018-05-25
"16896",456985,6525965,0.56121814250946,2018-05-25
"16897",456995,6525965,0.578387439250946,2018-05-25
"16898",457005,6525965,0.591028273105621,2018-05-25
"16899",457015,6525965,0.578881204128265,2018-05-25
"16961",456235,6525955,0.60404509305954,2018-05-25
"16962",456245,6525955,0.58730161190033,2018-05-25
"16963",456255,6525955,0.587325513362885,2018-05-25
"16964",456265,6525955,0.57342392206192,2018-05-25
"16965",456275,6525955,0.566368520259857,2018-05-25
"16966",456285,6525955,0.562885105609894,2018-05-25
"16967",456295,6525955,0.56780594587326,2018-05-25
"16968",456305,6525955,0.571157515048981,2018-05-25
"16969",456315,6525955,0.57475346326828,2018-05-25
"16970",456325,6525955,0.565373539924622,2018-05-25
"16971",456335,6525955,0.563063085079193,2018-05-25
"16972",456345,6525955,0.556863963603973,2018-05-25
"16973",456355,6525955,0.564337015151978,2018-05-25
"16974",456365,6525955,0.588826835155487,2018-05-25
"16975",456375,6525955,0.598889648914337,2018-05-25
"16976",456385,6525955,0.578719735145569,2018-05-25
"16977",456395,6525955,0.57485032081604,2018-05-25
"16978",456405,6525955,0.581269085407257,2018-05-25
"16979",456415,6525955,0.568640649318695,2018-05-25
"16980",456425,6525955,0.5677290558815,2018-05-25
"16981",456435,6525955,0.571517825126648,2018-05-25
"16982",456445,6525955,0.577039301395416,2018-05-25
"16983",456455,6525955,0.584079623222351,2018-05-25
"16984",456465,6525955,0.573793113231659,2018-05-25
"16985",456475,6525955,0.555393576622009,2018-05-25
"16986",456485,6525955,0.580801129341125,2018-05-25
"16987",456495,6525955,0.576428353786469,2018-05-25
"16988",456505,6525955,0.554636716842651,2018-05-25
"16989",456515,6525955,0.567430019378662,2018-05-25
"16990",456525,6525955,0.589041113853455,2018-05-25
"16991",456535,6525955,0.574983179569244,2018-05-25
"16992",456545,6525955,0.542056083679199,2018-05-25
"16993",456555,6525955,0.540457487106323,2018-05-25
"16994",456565,6525955,0.563266515731812,2018-05-25
"16995",456575,6525955,0.558272659778595,2018-05-25
"16996",456585,6525955,0.553509771823883,2018-05-25
"16997",456595,6525955,0.533457219600677,2018-05-25
"16998",456605,6525955,0.530006289482117,2018-05-25
"16999",456615,6525955,0.537152230739594,2018-05-25
"17000",456625,6525955,0.547101438045502,2018-05-25
"17001",456635,6525955,0.525095403194427,2018-05-25
"17002",456645,6525955,0.520344018936157,2018-05-25
"17003",456655,6525955,0.546094954013824,2018-05-25
